Report Date:,2/21/2018 3:29:21 PM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
12/9/2017 7:00:00 PM  , 4093200.001,                        11.526,                         0.299,                        20.806,
12/9/2017 7:15:00 PM  , 4094100.001,                        11.268,                         0.301,                        20.942,
12/9/2017 7:30:00 PM  , 4095000.001,                        11.062,                         0.302,                        20.954,
12/9/2017 7:45:00 PM  , 4095900.001,                        10.805,                         0.305,                        21.189,
12/9/2017 8:00:00 PM  , 4096800.001,                        10.547,                         0.297,                        20.643,
12/9/2017 8:15:00 PM  , 4097700.001,                        10.495,                         0.305,                        21.159,
12/9/2017 8:30:00 PM  , 4098600.001,                        10.185,                         0.307,                        21.324,
12/9/2017 8:45:00 PM  , 4099500.001,                        10.030,                         0.310,                        21.505,
12/9/2017 9:00:00 PM  , 4100400.001,                         9.978,                         0.310,                        21.533,
12/9/2017 9:15:00 PM  , 4101300.001,                         9.719,                         0.312,                        21.672,
12/9/2017 9:30:00 PM  , 4102200.001,                         9.563,                         0.309,                        21.463,
12/9/2017 9:45:00 PM  , 4103100.001,                         9.408,                         0.308,                        21.400,
12/9/2017 10:00:00 PM , 4104000.001,                         9.252,                         0.306,                        21.240,
12/9/2017 10:15:00 PM , 4104900.001,                         9.044,                         0.312,                        21.645,
12/9/2017 10:30:00 PM , 4105800.001,                         8.888,                         0.311,                        21.632,
12/9/2017 10:45:00 PM , 4106700.001,                         8.784,                         0.311,                        21.640,
12/9/2017 11:00:00 PM , 4107600.001,                         8.680,                         0.316,                        21.940,
12/9/2017 11:15:00 PM , 4108500.001,                         8.628,                         0.315,                        21.871,
12/9/2017 11:30:00 PM , 4109400.001,                         8.524,                         0.314,                        21.781,
