Report Date:,1/5/2016 11:22:18 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
10/29/2015 6:45:00 PM , 4178700.000,                         1.052,                        18.471,                        72.210,
10/29/2015 7:00:00 PM , 4179600.000,                         1.043,                        18.471,                        71.603,
10/29/2015 7:15:00 PM , 4180500.000,                         1.024,                        18.522,                        70.286,
10/29/2015 7:30:00 PM , 4181400.000,                         1.005,                        18.573,                        68.969,
10/29/2015 7:45:00 PM , 4182300.000,                         1.001,                        18.573,                        68.726,
10/29/2015 8:00:00 PM , 4183200.000,                         0.991,                        18.623,                        68.016,
10/29/2015 8:15:00 PM , 4184100.000,                         0.979,                        18.674,                        67.186,
10/29/2015 8:30:00 PM , 4185000.000,                         0.971,                        18.623,                        66.680,
10/29/2015 8:45:00 PM , 4185900.000,                         0.966,                        18.725,                        66.354,
10/29/2015 9:00:00 PM , 4186800.000,                         0.953,                        18.776,                        65.402,
10/29/2015 9:15:00 PM , 4187700.000,                         0.944,                        18.827,                        64.814,
10/29/2015 9:30:00 PM , 4188600.000,                         0.943,                        18.877,                        64.712,
10/29/2015 9:45:00 PM , 4189500.000,                         0.969,                        18.877,                        66.535,
10/29/2015 10:00:00 PM, 4190400.000,                         1.010,                        18.877,                        69.329,
10/29/2015 10:15:00 PM, 4191300.000,                         1.003,                        18.877,                        68.843,
